time,seconds_elapsed,z,y,x
1717002290456991500,75.71899145507813,-1.5516388416290283,3.858213424682617,-3.1969950199127197
1717002290466656800,75.72865673828124,-2.149115562438965,5.603914737701416,-3.5119006633758545
1717002290476322300,75.738322265625,-2.740817070007324,6.844454765319824,-3.289620876312256
1717002290485987800,75.74798779296874,-2.3395657539367676,7.714092254638672,-2.323261260986328
1717002290495653400,75.7576533203125,-1.1117510795593262,8.263032913208008,-1.0527514219284058
1717002290505318700,75.76731860351562,0.9929568767547607,8.822232246398926,-0.013138294219970703
1717002290514984200,75.77698413085938,3.778341293334961,9.432295799255371,1.0028200149536133
1717002290524649700,75.78664965820313,5.783391952514648,9.74116039276123,2.1962172985076904
1717002290534315300,75.79631518554687,6.859437942504883,9.796843528747559,3.639981746673584
1717002290543980800,75.80598071289063,7.016300678253174,9.816157341003418,4.936020851135254
1717002290553646000,75.81564599609375,6.2354912757873535,9.515962600708008,6.443581581115723
1717002290563311600,75.8253115234375,4.783231735229492,9.103879928588867,7.4209794998168945
1717002290572977200,75.83497705078125,3.3872482776641846,9.024040222167969,7.115933895111084
1717002290582642700,75.844642578125,1.892890214920044,8.859649658203125,6.104249477386475
1717002290592308200,75.85430810546875,-6.101670265197754,9.217055320739746,4.764979362487793
1717002290601973500,75.86397338867188,-15.390666007995605,10.053865432739258,2.439871311187744
1717002290611639000,75.87363916015624,-3.3510165214538574,8.671768188476562,-0.1552032232284546
1717002290621304600,75.8833046875,1.7830332517623901,8.144201278686523,-1.885366439819336
1717002290630970000,75.89297021484376,2.7913308143615723,8.007101058959961,-2.9362123012542725
1717002290640635600,75.9026357421875,2.891289472579956,8.101226806640625,-3.909731864929199
1717002290650301000,75.91230102539062,0.9502881765365601,8.332925796508789,-5.2978315353393555
1717002290659966500,75.92196655273438,-3.991581439971924,6.661136627197266,-6.335440635681152
1717002290669632000,75.93163208007813,-2.008195400238037,5.37525749206543,-4.641655921936035
1717002290679297500,75.94129760742187,-0.5649763345718384,4.539988040924072,-3.4894065856933594
1717002290688963000,75.95096313476563,0.5130738019943237,2.805239200592041,-1.897538661956787
1717002290698628400,75.96062841796875,1.5116195678710938,-0.4805164337158203,0.1677875518798828
1717002290708294000,75.9702939453125,0.8372117280960083,-6.783491134643555,3.2615904808044434
1717002290717959400,75.97995947265625,1.0888055562973022,-18.09424591064453,7.499076843261719
1717002290727625000,75.989625,1.4158262014389038,-31.591041564941406,11.06257152557373
1717002290737290200,75.99929028320312,2.7466301918029785,-37.38726043701172,10.648306846618652
1717002290746955800,76.00895581054688,2.2033050060272217,-35.22077178955078,8.591092109680176
1717002290756621300,76.01862133789062,-0.5414524078369141,-26.948898315429688,5.411327362060547
1717002290766286800,76.02828686523438,-2.379333972930908,-15.550968170166016,2.029529094696045
1717002290775952400,76.03795239257812,-2.58205246925354,-7.783266067504883,0.3511171340942383
1717002290785617700,76.04761767578125,-1.3834292888641357,-3.1770734786987305,-0.49665164947509766
1717002290795283200,76.057283203125,-0.3543007969856262,-0.6814422607421875,-1.0838494300842285
1717002290804948700,76.06694873046875,-0.053921520709991455,0.38608264923095703,-1.4852077960968018
1717002290814614300,76.0766142578125,0.04220479726791382,0.6238069534301758,-1.6974289417266846
1717002290824279600,76.08627954101563,0.10635077953338623,0.6408329010009766,-1.6529793739318848
1717002290833945000,76.09594506835937,0.05391782522201538,0.847620964050293,-1.498695731163025
1717002290843610600,76.10561059570313,-0.10181766748428345,1.3774900436401367,-1.2114436626434326
1717002290853276200,76.11527612304687,-0.15078336000442505,2.0870890617370605,-0.8542449474334717
1717002290862941700,76.12494165039062,-0.18248796463012695,3.046530246734619,-0.4419126510620117
1717002290872607000,76.13460693359374,0.05677056312561035,4.173553466796875,0.09237289428710938
1717002290882272500,76.1442724609375,0.5173895359039307,5.446244239807129,0.725574254989624
1717002290891938000,76.15393798828126,1.3930583000183105,6.620965957641602,1.3008596897125244
1717002290901603600,76.163603515625,2.2458548545837402,7.612675666809082,1.6070878505706787
1717002290911268900,76.17326879882812,2.6461527347564697,8.463302612304688,1.7723417282104492
1717002290920934400,76.18293432617187,2.3085591793060303,9.303095817565918,1.9581210613250732
1717002290930600000,76.19259985351563,1.9116357564926147,10.00194263458252,1.8076852560043335
1717002290940265500,76.20226538085937,1.040673851966858,10.49686336517334,1.4567561149597168
1717002290949931000,76.21193090820313,-0.28658267855644226,10.82280445098877,1.0671931505203247
1717002290959596500,76.22159643554687,-1.672668218612671,11.098162651062012,0.9213531017303467
1717002290969261800,76.23126171875,-2.382810592651367,11.3597993850708,0.9470005035400391
1717002290978927400,76.24092724609375,-1.994568109512329,11.551018714904785,1.0641810894012451
1717002290988593000,76.25059301757813,-0.8763624429702759,11.643350601196289,1.0005804300308228
1717002290998258400,76.26025854492187,-0.6448166966438293,11.987791061401367,0.7099189758300781
1717002291007923700,76.269923828125,-1.9121145009994507,12.159119606018066,0.10915003716945648
1717002291017589200,76.27958935546874,-5.169467926025391,12.548192977905273,-0.5969719886779785
1717002291027254800,76.2892548828125,-10.542167663574219,12.5746431350708,-1.2919493913650513
1717002291036920300,76.29892041015626,-4.095394134521484,7.531965255737305,-0.1805911809206009
1717002291046585900,76.3085859375,1.2775802612304688,6.494048595428467,-0.23972083628177643
1717002291056251100,76.31825122070312,1.60592782497406,7.220303058624268,-0.37737923860549927
1717002291065916700,76.32791674804687,-0.5996197462081909,7.040684223175049,-0.6659834980964661
1717002291075582200,76.33758227539063,-6.163121700286865,5.708047866821289,-1.0595648288726807
1717002291085247700,76.34724780273437,-5.378444194793701,4.3151421546936035,-0.7137214541435242
1717002291094913300,76.35691333007813,-0.05858853459358215,2.2426953315734863,-0.30180227756500244
1717002291104578600,76.36657861328125,2.619173526763916,-1.7490262985229492,0.8622758388519287
1717002291114244000,76.376244140625,3.206214427947998,-12.872945785522461,3.4056577682495117
1717002291123909600,76.38590966796875,4.183437824249268,-32.192466735839844,7.113412857055664
1717002291133575200,76.3955751953125,2.5226995944976807,-50.90010070800781,8.20833969116211
1717002291143240400,76.40524047851562,4.334478855133057,-50.617835998535156,6.705575466156006
1717002291152906000,76.41490600585938,5.152159214019775,-34.24359893798828,5.829128742218018
1717002291162571500,76.42457153320312,4.266988754272461,-26.189189910888672,4.220301628112793
1717002291172237000,76.43423706054688,2.605327844619751,-17.958507537841797,2.313667058944702
1717002291181902600,76.44390258789062,0.7520713210105896,-11.12685775756836,1.0852971076965332
1717002291191568000,76.45356787109375,-3.107947826385498,-5.209132194519043,0.4520982503890991
1717002291201233400,76.4632333984375,-7.660984039306641,-1.4360847473144531,0.5637878775596619
1717002291210899000,76.47289892578125,-8.44092845916748,-0.22805118560791016,0.9903774261474609
1717002291220564500,76.482564453125,-6.360161304473877,-0.38475608825683594,1.1563446521759033
1717002291230229800,76.49222973632813,-4.956125259399414,0.15929698944091797,0.544180691242218
1717002291239895300,76.50189526367187,-4.284452438354492,1.3562278747558594,-0.3189878463745117
1717002291249560800,76.51156079101563,-3.497260570526123,2.765481472015381,-0.9430342316627502
1717002291259226400,76.52122631835938,-2.2198712825775146,4.225298881530762,-1.1044577360153198
1717002291268892000,76.53089184570312,-0.421548455953598,5.353633880615234,-0.8129594326019287
1717002291278557400,76.54055737304688,1.4503790140151978,6.417158126831055,-0.15542012453079224
1717002291288222700,76.55022265625,2.4994184970855713,7.634115219116211,0.44948312640190125
1717002291297888300,76.55988818359376,2.8091821670532227,8.725455284118652,0.9830257892608643
1717002291307553800,76.5695537109375,3.1050548553466797,9.501670837402344,1.6569912433624268
1717002291317219300,76.57921923828125,3.9024300575256348,9.855883598327637,2.704923629760742
1717002291326884600,76.58888452148437,4.455243110656738,9.878015518188477,4.2873358726501465
1717002291336550100,76.59855004882813,4.427751541137695,9.427872657775879,6.592250347137451
1717002291346215700,76.60821557617187,3.992324113845825,9.159682273864746,7.881232261657715
1717002291355881200,76.61788110351563,3.348534107208252,9.362229347229004,7.14312744140625
1717002291365546800,76.62754663085937,2.495889186859131,9.666302680969238,5.253017902374268
1717002291375212000,76.6372119140625,0.5890863537788391,10.13665771484375,3.29948091506958
1717002291384877600,76.64687768554687,-5.795571327209473,11.234148979187012,0.7405658960342407
1717002291394543000,76.65654321289063,-7.305357933044434,11.74400806427002,-1.7960565090179443
1717002291404208600,76.66620874023438,-1.6540123224258423,10.558145523071289,-2.3544960021972656
1717002291413874000,76.6758740234375,1.1506507396697998,9.71761703491211,-2.9065165519714355
1717002291423539500,76.68553955078124,1.6486738920211792,9.299184799194336,-3.6600418090820312
1717002291433205000,76.695205078125,1.3573273420333862,8.920544624328613,-4.481626033782959
1717002291442870500,76.70487060546876,-0.005073189735412598,8.599089622497559,-5.4356560707092285
1717002291452536000,76.7145361328125,-2.8722174167633057,7.795859336853027,-6.326027870178223
1717002291462201600,76.72420166015625,-5.450694561004639,5.130692481994629,-6.86942195892334
1717002291471867000,76.73386694335937,-5.532200813293457,2.2579174041748047,-5.863737106323242
1717002291481532400,76.74353247070313,-3.2665634155273438,3.234283924102783,-4.611499786376953
1717002291491198000,76.75319799804687,-0.8067244291305542,2.0849032402038574,-3.7627220153808594
1717002291500863500,76.76286352539063,1.3465399742126465,-2.1716432571411133,-1.7711865901947021
1717002291510528800,76.77252880859375,5.066531658172607,-10.267388343811035,2.6635689735412598
1717002291520194300,76.7821943359375,6.094773292541504,-22.42947006225586,6.601056098937988
1717002291529859800,76.79185986328125,2.4774932861328125,-34.42648696899414,10.410807609558105
1717002291539525400,76.801525390625,-1.5924091339111328,-39.687374114990234,11.77743148803711
1717002291549191000,76.81119091796874,-0.8415048122406006,-35.06072998046875,10.717964172363281
1717002291558856200,76.82085620117188,-0.6943823099136353,-24.688095092773438,6.53934383392334
1717002291568521700,76.83052172851562,-1.350448489189148,-15.260812759399414,3.571969509124756
1717002291578187300,76.84018725585938,-1.6815869808197021,-9.28121566772461,2.290159225463867
1717002291587852800,76.84985278320312,-1.9765102863311768,-5.342499732971191,1.5111985206604004
1717002291597518300,76.85951831054687,-2.1771128177642822,-2.342593193054199,0.7851831912994385
1717002291607183600,76.86918359375,-1.9776960611343384,0.2086029052734375,0.07961320877075195
1717002291616849200,76.87884912109375,-1.578753113746643,1.9959197044372559,-0.6604678630828857
1717002291626514700,76.8885146484375,-1.1170297861099243,2.852506637573242,-1.2274789810180664
1717002291636180200,76.89818017578125,-0.8019354939460754,3.2599287033081055,-1.5961804389953613
1717002291645845500,76.90784545898437,-0.43668389320373535,3.574963092803955,-1.74241042137146
1717002291655511000,76.91751098632812,0.03891181945800781,3.73099422454834,-1.6253570318222046
1717002291665176600,76.92717651367188,0.47460728883743286,4.223535060882568,-1.5579167604446411
1717002291674842000,76.93684204101562,0.7685970664024353,5.017021179199219,-1.4241559505462646
1717002291684507600,76.94650756835938,1.172213077545166,5.975336074829102,-0.8481004238128662
1717002291694173000,76.9561728515625,1.6064716577529907,7.046090602874756,-0.27433323860168457
1717002291703838500,76.96583837890626,1.600532054901123,7.975977897644043,0.05948781967163086
1717002291713504000,76.97550390625,1.838512659072876,8.681709289550781,0.2862129211425781
1717002291723169500,76.98516943359375,2.126923084259033,9.16869068145752,0.45022445917129517
1717002291732835000,76.9948349609375,2.0365869998931885,9.552335739135742,0.4576128125190735
1717002291742500400,77.00450024414063,1.774678349494934,9.933632850646973,0.32624369859695435
1717002291752166000,77.01416577148437,0.9843733906745911,10.23644733428955,0.10686084628105164
1717002291761831400,77.02383154296875,-0.3379667103290558,10.46593189239502,-0.0689222514629364
1717002291771497000,77.0334970703125,-1.5712683200836182,10.658429145812988,-0.018614649772644043
1717002291781162500,77.04316259765625,-1.115436315536499,10.626005172729492,0.14041221141815186
1717002291790827800,77.05282788085937,0.5901108384132385,10.407995223999023,0.3542051613330841
1717002291800493300,77.06249340820312,1.2890669107437134,10.327765464782715,0.5975381135940552
1717002291810158800,77.07215893554688,1.1207162141799927,10.400052070617676,1.0249732732772827
1717002291819824400,77.08182446289062,-0.4195093512535095,10.520841598510742,1.4483277797698975
1717002291829489700,77.09148974609376,-13.502411842346191,11.232486724853516,2.3621370792388916
1717002291839155200,77.1011552734375,-6.408753871917725,8.818604469299316,1.4861412048339844
1717002291848820700,77.11082080078126,1.0680770874023438,7.531350135803223,0.6994702816009521
1717002291858486300,77.120486328125,1.8383526802062988,4.138395309448242,0.18651145696640015
1717002291868151800,77.13015185546875,0.37463852763175964,4.4039106369018555,0.17839494347572327
1717002291877817300,77.1398173828125,-5.3695220947265625,4.884334087371826,0.12699484825134277
1717002291887482600,77.14948266601563,-4.336852073669434,3.6753463745117188,0.6177409291267395
