time,seconds_elapsed,z,y,x
1717002217859768800,3.121768798828125,-0.02901524491608143,0.31092125177383423,0.4869979918003082
1717002217869434400,3.131434326171875,0.02229592576622963,0.7348492741584778,0.31473904848098755
1717002217879100000,3.141099853515625,-0.005803049076348543,1.2938508987426758,0.40575528144836426
1717002217888765200,3.15076513671875,-0.07666133344173431,1.968837022781372,0.7069029808044434
1717002217898430700,3.1604306640625,-0.17745113372802734,2.480116128921509,1.0251544713974
1717002217908096300,3.17009619140625,-0.28312769532203674,2.5925121307373047,1.157173752784729
1717002217917761500,3.179761474609375,-0.3155026137828827,2.45995831489563,1.1028083562850952
1717002217927427000,3.189427001953125,-0.23975755274295807,2.3750505447387695,0.9286405444145203
1717002217937092600,3.199092529296875,-0.09926267713308334,2.503328323364258,0.7142331600189209
1717002217946758000,3.2087578125,0.03268032893538475,2.8087520599365234,0.5267030596733093
1717002217956423400,3.21842333984375,0.11514470726251602,3.183812379837036,0.40453359484672546
1717002217966088700,3.228088623046875,0.12186402827501297,3.585139036178589,0.3214583694934845
1717002217975754200,3.237754150390625,0.05650337040424347,4.0109758377075195,0.20234315097332
1717002217985419800,3.247419677734375,-0.058335911482572556,4.386646747589111,0.0038177953101694584
1717002217995085000,3.2570849609375,-0.20005246996879578,4.639537811279297,-0.2967190444469452
1717002218004750600,3.26675048828125,-0.3374931216239929,4.638926982879639,-0.6968240141868591
1717002218014416100,3.276416015625,-0.43950459361076355,4.299295902252197,-1.1580137014389038
1717002218024081400,3.286081298828125,-0.48043137788772583,3.6548519134521484,-1.6125603914260864
1717002218033747000,3.295746826171875,-0.45172154903411865,2.7940917015075684,-1.990064024925232
1717002218043412500,3.30541259765625,-0.3833066523075104,1.7080053091049194,-2.2160775661468506
1717002218053077800,3.315077880859375,-0.3503209054470062,0.6206207871437073,-2.2710537910461426
1717002218062743300,3.324743408203125,-0.3906368315219879,-0.12522368133068085,-2.183091640472412
1717002218072408600,3.33440869140625,-0.4987567961215973,-0.16187451779842377,-2.0224390029907227
1717002218082074000,3.34407421875,-0.6398624777793884,0.5344913601875305,-1.8575102090835571
1717002218091739600,3.35373974609375,-0.7498149871826172,1.5772839784622192,-1.689527153968811
1717002218101405000,3.363405029296875,-0.8084563612937927,2.41414475440979,-1.4561071395874023
1717002218111070500,3.373070556640625,-0.9000834226608276,2.709794759750366,-1.1390774250030518
1717002218120736000,3.382736083984375,-1.058903694152832,2.514934539794922,-0.797613799571991
1717002218130401300,3.3924013671875,-1.2348277568817139,2.0861196517944336,-0.5361711978912354
1717002218140066800,3.40206689453125,-1.372344732284546,1.6957883834838867,-0.4158342778682709
1717002218149732400,3.411732421875,-1.4474788904190063,1.6078263521194458,-0.4659237563610077
1717002218159397600,3.421397705078125,-1.460917592048645,1.7770310640335083,-0.6858287453651428
1717002218169063200,3.431063232421875,-1.4285426139831543,1.844224214553833,-0.9753703474998474
1717002218178728700,3.440728759765625,-1.3650145530700684,1.6774629354476929,-1.2026054859161377
1717002218188394000,3.45039404296875,-1.2813284397125244,1.2999593019485474,-1.3369919061660767
1717002218198059500,3.4600595703125,-1.203674554824829,0.80937260389328,-1.3980766534805298
1717002218207725000,3.46972509765625,-1.1566393375396729,0.4563029110431671,-1.390135645866394
1717002218217390300,3.479390380859375,-1.10532808303833,0.45080527663230896,-1.2734638452529907
1717002218227055900,3.489055908203125,-1.0277504920959473,0.8124268651008606,-1.0553913116455078
1717002218236721400,3.498721435546875,-0.9672766327857971,1.200391173362732,-0.8183826208114624
1717002218246386700,3.50838671875,-0.9159654378890991,1.3732609748840332,-0.6076403260231018
1717002218256052200,3.51805224609375,-0.8603783845901489,1.4294589757919312,-0.42927291989326477
1717002218265717500,3.527717529296875,-0.8151756525039673,1.4141877889633179,-0.30282753705978394
1717002218275383000,3.537383056640625,-0.7754706144332886,1.257200002670288,-0.26067906618118286
1717002218285048600,3.547048583984375,-0.7235485911369324,0.9963682293891907,-0.28999972343444824
1717002218294713900,3.5567138671875,-0.6636855602264404,0.6890357136726379,-0.3712424337863922
1717002218304379400,3.56637939453125,-0.5824428796768188,0.3530697226524353,-0.4799732267856598
1717002218314045000,3.576044921875,-0.4859289824962616,0.010995250195264816,-0.5606050491333008
1717002218323710200,3.585710205078125,-0.3765873312950134,-0.34512871503829956,-0.6003101468086243
1717002218333375700,3.595375732421875,-0.24586601555347443,-0.6157340407371521,-0.6033644080162048
1717002218343041000,3.605041015625,-0.09559759497642517,-0.786771297454834,-0.5783196687698364
1717002218352706600,3.61470654296875,0.0791047215461731,-0.9058864712715149,-0.5233433842658997
1717002218362372000,3.6243720703125,0.2623589038848877,-1.007897973060608,-0.4243861436843872
1717002218372037400,3.634037353515625,0.42606595158576965,-1.1264023780822754,-0.25945737957954407
1717002218381703000,3.643702880859375,0.559841513633728,-1.2198619842529297,-0.012675080448389053
1717002218391368400,3.653368408203125,0.6826218366622925,-1.2546802759170532,0.2689255177974701
1717002218401033700,3.66303369140625,0.8023478984832764,-1.1734375953674316,0.5419742465019226
1717002218410699300,3.67269921875,0.8646543025970459,-0.9077190160751343,0.7612683773040771
1717002218420364800,3.68236474609375,0.8127322793006897,-0.4178195297718048,0.8773293495178223
1717002218430030000,3.692030029296875,0.6331431865692139,0.26632940769195557,0.8382351398468018
1717002218439695600,3.701695556640625,0.3527642786502838,0.9352834820747375,0.5572454333305359
1717002218449361200,3.711361083984375,0.04306473210453987,1.4123551845550537,0.1247655525803566
1717002218459026400,3.7210263671875,-0.1585148572921753,1.5314704179763794,-0.07559234648942947
1717002218468692000,3.73069189453125,-0.2495311051607132,1.2156623601913452,0.06978929787874222
1717002218478357500,3.740357421875,-0.3545968234539032,0.7751652002334595,0.3574983477592468
1717002218488022800,3.750022705078125,-0.4553866386413574,0.4727957844734192,0.5847335457801819
1717002218497688300,3.759688232421875,-0.4462239146232605,0.4618005156517029,0.6067240238189697
1717002218507353900,3.769353759765625,-0.34726667404174805,0.6670452356338501,0.3746020793914795
1717002218517019100,3.77901904296875,-0.24097923934459686,0.9260444641113281,-0.04443913698196411
1717002218526684700,3.7886845703125,-0.16462333500385284,1.0562312602996826,-0.49890950322151184
1717002218536350000,3.798349853515625,-0.11025793105363846,0.9346726536750793,-0.8220477104187012
1717002218546015500,3.808015380859375,-0.055892523378133774,0.6151232123374939,-0.922837495803833
1717002218555681000,3.817680908203125,0.01435491070151329,0.26816195249557495,-0.825101912021637
1717002218565346300,3.82734619140625,0.10170606523752213,-0.004275931045413017,-0.6241331696510315
1717002218575011800,3.83701171875,0.19944162666797638,-0.25533416867256165,-0.3962871730327606
1717002218584677400,3.846677490234375,0.3045073449611664,-0.5491516590118408,-0.15378080308437347
1717002218594342700,3.8563427734375,0.39918869733810425,-0.8619054555892944,0.11315945535898209
1717002218604008200,3.86600830078125,0.42423340678215027,-1.0781453847885132,0.4100312292575836
1717002218613673500,3.875673583984375,0.33382803201675415,-1.0085088014602661,0.73255854845047
1717002218623339000,3.885339111328125,0.15973655879497528,-0.7464553713798523,1.057529330253601
1717002218633004500,3.895004638671875,-0.0009162708884105086,-0.5619794726371765,1.3685269355773926
1717002218642669800,3.904669921875,-0.08582404255867004,-0.5082249045372009,1.6250827312469482
1717002218652335400,3.91433544921875,-0.09865183383226395,-0.46363306045532227,1.791844129562378
1717002218662001000,3.9240009765625,-0.08093725889921188,-0.2602209448814392,1.8504854440689087
1717002218671666200,3.933666259765625,-0.0662769302725792,0.30481278896331787,1.8407118320465088
1717002218681331700,3.943331787109375,-0.10781454294919968,1.7886371612548828,1.6537926197052002
1717002218690997200,3.952997314453125,-0.21593450009822845,3.469688892364502,1.2115391492843628
1717002218700662500,3.96266259765625,-0.2739650011062622,3.550320625305176,0.8980981707572937
1717002218710328000,3.972328125,-0.26602399349212646,2.2394423484802246,0.7722636461257935
1717002218719993600,3.98199365234375,-0.1713426560163498,0.6114581227302551,0.6507050395011902
1717002218729659000,3.991658935546875,0.05344913527369499,-0.6328377723693848,0.48333290219306946
1717002218739324400,4.001324462890625,0.34482327103614807,-1.2259705066680908,0.3202366828918457
1717002218748990000,4.010989990234375,0.5635066032409668,-1.221083641052246,0.20784078538417816
1717002218758655200,4.0206552734375,0.6655181050300598,-0.8777875304222107,0.1632489264011383
1717002218768320800,4.03032080078125,0.6917845010757446,-0.469741553068161,0.19318044185638428
1717002218777986000,4.039986083984375,0.6868977546691895,-0.12155860662460327,0.2725905776023865
1717002218787651600,4.049651611328125,0.7162184119224548,0.1588202863931656,0.39414918422698975
1717002218797317000,4.059317138671875,0.7779139876365662,0.42514967918395996,0.5566345453262329
1717002218806982400,4.068982421875,0.8041804432868958,0.7055285573005676,0.7209524512290955
1717002218816648000,4.07864794921875,0.7632536292076111,0.9254335761070251,0.8467870354652405
1717002218826313500,4.0883134765625,0.6667397618293762,1.0036983489990234,0.9231429100036621
1717002218835978800,4.097978759765625,0.5708367824554443,0.8386932611465454,0.9475768208503723
1717002218845644300,4.107644287109375,0.5329642295837402,0.4837910234928131,0.9433009028434753
1717002218855309600,4.1173095703125,0.5457920432090759,0.07146912813186646,0.9335273504257202
1717002218864975000,4.12697509765625,0.568393349647522,-0.2596100866794586,0.9286405444145203
1717002218874640600,4.136640625,0.5622848868370056,-0.44958359003067017,0.9097042679786682
1717002218884306000,4.146305908203125,0.5231906771659851,-0.4813476502895355,0.8516737818717957
1717002218893971500,4.155971435546875,0.4627167880535126,-0.38483378291130066,0.7594358325004578
1717002218903637000,4.165636962890625,0.3967452943325043,-0.2095206081867218,0.6665870547294617
1717002218913302300,4.17530224609375,0.32344362139701843,-0.02504473738372326,0.6109999418258667
1717002218922967800,4.1849677734375,0.24342262744903564,0.1319430023431778,0.6055023670196533
1717002218932633300,4.19463330078125,0.16095824539661407,0.2596100866794586,0.6342121958732605
1717002218942298600,4.204298583984375,0.08643488585948944,0.3671191930770874,0.681858241558075
1717002218951964200,4.213964111328125,0.03695625811815262,0.4850127100944519,0.7466080784797668
1717002218961629700,4.223629638671875,0.020463382825255394,0.6817055344581604,0.8162446618080139
1717002218971295000,4.233294921875,0.027793550863862038,0.9914814829826355,0.862669050693512
1717002218980960500,4.24296044921875,0.040010496973991394,1.3311125040054321,0.862669050693512
1717002218990625800,4.252625732421875,0.0650552362203598,1.6017178297042847,0.8064711093902588
1717002219000291300,4.262291259765625,0.11514470726251602,1.7416019439697266,0.6904101371765137
1717002219009956900,4.271956787109375,0.18600298464298248,1.753208041191101,0.5364766120910645
1717002219019622100,4.2816220703125,0.2648022770881653,1.6841822862625122,0.4008685052394867
1717002219029287700,4.29128759765625,0.34543412923812866,1.5455199480056763,0.32695600390434265
1717002219038953200,4.300953125,0.41079479455947876,1.3860887289047241,0.3226800560951233
1717002219048618500,4.310618408203125,0.4468347728252411,1.3097329139709473,0.3507790267467499
1717002219058284000,4.320283935546875,0.4474456310272217,1.4202961921691895,0.3605526089668274
1717002219067949300,4.32994921875,0.4333961308002472,1.705561876296997,0.3501681983470917
1717002219077614800,4.33961474609375,0.42362257838249207,2.0372519493103027,0.3574983477592468
1717002219087280400,4.3492802734375,0.4205683469772339,2.312133312225342,0.4008685052394867
1717002219096945700,4.358945556640625,0.4175141155719757,2.5137128829956055,0.4491254389286041
1717002219106611200,4.368611083984375,0.41201648116111755,2.68902587890625,0.4631749391555786
1717002219116276700,4.37827685546875,0.40468630194664,2.913817882537842,0.4631749391555786
1717002219125942000,4.38794189453125,0.37170055508613586,3.330415725708008,0.5187620520591736
1717002219135607600,4.397607666015625,0.28373855352401733,4.010365009307861,0.6757497787475586
1717002219145273000,4.407273193359375,0.1817270666360855,4.761096477508545,0.8602256774902344
1717002219154938400,4.4169384765625,0.1450762301683426,5.229005336761475,0.9280297160148621
1717002219164604000,4.42660400390625,0.1841704547405243,5.27298641204834,0.8101361989974976
1717002219174269400,4.43626953125,0.222042977809906,5.050637722015381,0.5847335457801819
1717002219183934700,4.445934814453125,0.22876229882240295,4.698178768157959,0.3495573401451111
1717002219193600300,4.455600341796875,0.22631891071796417,4.269975185394287,0.1772984117269516
1717002219203265500,4.465265625,0.23303823173046112,4.000591278076172,0.2029540091753006
1717002219212931000,4.47493115234375,0.24036839604377747,3.905299186706543,0.36605021357536316
1717002219222596600,4.4845966796875,0.2098260372877121,3.922402858734131,0.5285356044769287
1717002219232262000,4.494261962890625,0.12125317752361298,4.003034591674805,0.5401417016983032
1717002219241927400,4.503927490234375,-0.008246437646448612,4.105046272277832,0.43446511030197144
1717002219251593000,4.513593017578125,-0.21776704490184784,4.095883369445801,0.3581092059612274
1717002219261258200,4.52325830078125,-0.4327852725982666,3.8283324241638184,0.3324536085128784
1717002219270923800,4.532923828125,-0.5525113344192505,3.389056921005249,0.30985227227211
1717002219280589000,4.542589111328125,-0.591605544090271,2.9064877033233643,0.24998924136161804
1717002219290254600,4.552254638671875,-0.5708367824554443,2.4562931060791016,0.14125843346118927
1717002219299920100,4.561920166015625,-0.47798797488212585,2.0677943229675293,0.011147962883114815
1717002219309585400,4.57158544921875,-0.33382803201675415,1.7947455644607544,-0.07986827939748764
1717002219319251000,4.5812509765625,-0.17439688742160797,1.8136818408966064,-0.04871506989002228
1717002219328916500,4.59091650390625,-0.019241688773036003,2.1838552951812744,0.13331741094589233
1717002219338581800,4.600581787109375,0.11575555801391602,2.5509746074676514,0.3245126008987427
